angle1; angle2; absoluteError; relativeError
0,549778714378214;0,989601685880848;4,44089209850063E-16;1
0,549778714378214;1,0053096491488;0;NaN
0,549778714378214;1,02101761241675;2,22044604925031E-16;1
0,549778714378214;1,0367255756847;0;NaN
0,549778714378214;1,05243353895265;2,22044604925031E-16;1
0,549778714378214;1,0681415022206;0;NaN
0,549778714378214;1,08384946548855;2,22044604925031E-16;1
0,549778714378214;1,0995574287565;2,22044604925031E-16;1
0,549778714378214;1,11526539202445;0;NaN
0,549778714378214;1,1309733552924;2,22044604925031E-16;1
0,549778714378214;1,14668131856035;0;NaN
0,549778714378214;1,1623892818283;0;NaN
0,549778714378214;1,17809724509625;0;NaN
0,549778714378214;1,1938052083642;0;NaN
0,549778714378214;1,20951317163215;0;NaN
0,549778714378214;1,2252211349001;0;NaN
0,549778714378214;1,24092909816805;0;NaN
0,549778714378214;1,256637061436;2,22044604925031E-16;1
0,549778714378214;1,27234502470395;0;NaN
0,549778714378214;1,2880529879719;0;NaN
0,549778714378214;1,30376095123985;0;NaN
0,549778714378214;1,3194689145078;0;NaN
0,549778714378214;1,33517687777575;2,22044604925031E-16;1
0,549778714378214;1,3508848410437;1,11022302462516E-16;1
0,549778714378214;1,36659280431165;0;NaN
0,549778714378214;1,3823007675796;2,22044604925031E-16;1
0,549778714378214;1,39800873084755;1,11022302462516E-16;1
0,549778714378214;1,4137166941155;1,11022302462516E-16;1
0,549778714378214;1,42942465738345;0;NaN
0,549778714378214;1,4451326206514;2,22044604925031E-16;1
0,549778714378214;1,46084058391935;1,11022302462516E-16;1
0,549778714378214;1,4765485471873;0;NaN
0,549778714378214;1,49225651045525;1,11022302462516E-16;1
0,549778714378214;1,5079644737232;0;NaN
0,549778714378214;1,52367243699115;1,11022302462516E-16;1
0,549778714378214;1,5393804002591;0;NaN
0,549778714378214;1,55508836352705;1,11022302462516E-16;1
0,565486677646163;0,01570796326795;2,22044604925031E-16;1
0,565486677646163;0,0314159265358999;0;NaN
0,565486677646163;0,0471238898038499;0;NaN
0,565486677646163;0,0628318530717999;2,22044604925031E-16;1
0,565486677646163;0,0785398163397498;0;NaN
0,565486677646163;0,0942477796076998;4,44089209850063E-16;1
0,565486677646163;0,10995574287565;4,44089209850063E-16;1
0,565486677646163;0,1256637061436;4,44089209850063E-16;1
0,565486677646163;0,14137166941155;0;NaN
0,565486677646163;0,1570796326795;0;NaN
0,565486677646163;0,17278759594745;4,44089209850063E-16;1
0,565486677646163;0,1884955592154;4,44089209850063E-16;1
0,565486677646163;0,20420352248335;4,44089209850063E-16;1
0,565486677646163;0,2199114857513;4,44089209850063E-16;1
0,565486677646163;0,235619449019249;4,44089209850063E-16;1
0,565486677646163;0,251327412287199;0;NaN
0,565486677646163;0,267035375555149;4,44089209850063E-16;1
0,565486677646163;0,282743338823099;8,88178419700125E-16;1
0,565486677646163;0,298451302091049;8,88178419700125E-16;1
0,565486677646163;0,314159265358999;4,44089209850063E-16;1
0,565486677646163;0,329867228626949;8,88178419700125E-16;1
0,565486677646163;0,345575191894899;0;NaN
0,565486677646163;0,361283155162849;1,77635683940025E-15;1
0,565486677646163;0,376991118430799;8,88178419700125E-16;1
0,565486677646163;0,392699081698749;3,5527136788005E-15;1
0,565486677646163;0,408407044966699;2,66453525910038E-15;1
0,565486677646163;0,424115008234649;0;NaN
0,565486677646163;0,439822971502599;4,44089209850063E-15;1
0,565486677646163;0,455530934770549;0;NaN
0,565486677646163;0,471238898038499;3,5527136788005E-15;1
0,565486677646163;0,486946861306449;3,5527136788005E-15;1
0,565486677646163;0,502654824574399;1,24344978758018E-14;1
0,565486677646163;0,518362787842349;7,105427357601E-15;1
0,565486677646163;0,534070751110299;3,90798504668055E-14;1
0,565486677646163;0,549778714378249;2,34479102800833E-13;1
0,565486677646163;0,565486677646199;11976354728,2969;1
0,565486677646163;0,581194640914149;3,69482222595252E-13;1
0,565486677646163;0,596902604182099;2,1316282072803E-14;1
0,565486677646163;0,612610567450049;3,90798504668055E-14;1
0,565486677646163;0,628318530717999;3,5527136788005E-15;1
0,565486677646163;0,644026493985949;5,32907051820075E-15;1
0,565486677646163;0,659734457253899;5,32907051820075E-15;1
0,565486677646163;0,675442420521849;3,5527136788005E-15;1
0,565486677646163;0,691150383789799;8,88178419700125E-16;1
0,565486677646163;0,706858347057749;4,44089209850063E-15;1
0,565486677646163;0,722566310325698;2,66453525910038E-15;1
0,565486677646163;0,738274273593648;1,77635683940025E-15;1
0,565486677646163;0,753982236861598;8,88178419700125E-16;1
0,565486677646163;0,769690200129548;8,88178419700125E-16;1
0,565486677646163;0,785398163397498;0;NaN
0,565486677646163;0,801106126665448;8,88178419700125E-16;1
0,565486677646163;0,816814089933398;8,88178419700125E-16;1
0,565486677646163;0,832522053201348;4,44089209850063E-16;1
0,565486677646163;0,848230016469298;8,88178419700125E-16;1
0,565486677646163;0,863937979737248;4,44089209850063E-16;1
0,565486677646163;0,879645943005198;4,44089209850063E-16;1
0,565486677646163;0,895353906273148;0;NaN
0,565486677646163;0,911061869541098;0;NaN
0,565486677646163;0,926769832809048;0;NaN
0,565486677646163;0,942477796076998;4,44089209850063E-16;1
0,565486677646163;0,958185759344948;4,44089209850063E-16;1
0,565486677646163;0,973893722612898;8,88178419700125E-16;1
0,565486677646163;0,989601685880848;0;NaN
0,565486677646163;1,0053096491488;0;NaN
0,565486677646163;1,02101761241675;0;NaN
0,565486677646163;1,0367255756847;2,22044604925031E-16;1
0,565486677646163;1,05243353895265;2,22044604925031E-16;1
0,565486677646163;1,0681415022206;0;NaN
0,565486677646163;1,08384946548855;2,22044604925031E-16;1
0,565486677646163;1,0995574287565;0;NaN
0,565486677646163;1,11526539202445;0;NaN
0,565486677646163;1,1309733552924;0;NaN
0,565486677646163;1,14668131856035;0;NaN
0,565486677646163;1,1623892818283;0;NaN
0,565486677646163;1,17809724509625;2,22044604925031E-16;1
0,565486677646163;1,1938052083642;0;NaN
0,565486677646163;1,20951317163215;2,22044604925031E-16;1
0,565486677646163;1,2252211349001;0;NaN
0,565486677646163;1,24092909816805;0;NaN
0,565486677646163;1,256637061436;2,22044604925031E-16;1
0,565486677646163;1,27234502470395;0;NaN
0,565486677646163;1,2880529879719;2,22044604925031E-16;1
0,565486677646163;1,30376095123985;0;NaN
0,565486677646163;1,3194689145078;0;NaN
0,565486677646163;1,33517687777575;0;NaN
0,565486677646163;1,3508848410437;0;NaN
0,565486677646163;1,36659280431165;0;NaN
0,565486677646163;1,3823007675796;3,33066907387547E-16;1
0,565486677646163;1,39800873084755;2,22044604925031E-16;1
0,565486677646163;1,4137166941155;0;NaN
0,565486677646163;1,42942465738345;1,11022302462516E-16;1
0,565486677646163;1,4451326206514;1,11022302462516E-16;1
0,565486677646163;1,46084058391935;0;NaN
0,565486677646163;1,4765485471873;1,11022302462516E-16;1
0,565486677646163;1,49225651045525;0;NaN
0,565486677646163;1,5079644737232;1,11022302462516E-16;1
0,565486677646163;1,52367243699115;1,11022302462516E-16;1
0,565486677646163;1,5393804002591;0;NaN
0,565486677646163;1,55508836352705;0;NaN
0,581194640914112;0,01570796326795;2,22044604925031E-16;1
0,581194640914112;0,0314159265358999;0;NaN
0,581194640914112;0,0471238898038499;2,22044604925031E-16;1
0,581194640914112;0,0628318530717999;2,22044604925031E-16;1
0,581194640914112;0,0785398163397498;2,22044604925031E-16;1
0,581194640914112;0,0942477796076998;4,44089209850063E-16;1
0,581194640914112;0,10995574287565;0;NaN
0,581194640914112;0,1256637061436;0;NaN
0,581194640914112;0,14137166941155;0;NaN
0,581194640914112;0,1570796326795;0;NaN
0,581194640914112;0,17278759594745;4,44089209850063E-16;1
0,581194640914112;0,1884955592154;4,44089209850063E-16;1
0,581194640914112;0,20420352248335;0;NaN
0,581194640914112;0,2199114857513;0;NaN
0,581194640914112;0,235619449019249;0;NaN
0,581194640914112;0,251327412287199;4,44089209850063E-16;1
0,581194640914112;0,267035375555149;0;NaN
0,581194640914112;0,282743338823099;4,44089209850063E-16;1
0,581194640914112;0,298451302091049;4,44089209850063E-16;1
0,581194640914112;0,314159265358999;8,88178419700125E-16;1
0,581194640914112;0,329867228626949;0;NaN
0,581194640914112;0,345575191894899;0;NaN
0,581194640914112;0,361283155162849;8,88178419700125E-16;1
0,581194640914112;0,376991118430799;0;NaN
0,581194640914112;0,392699081698749;1,77635683940025E-15;1
0,581194640914112;0,408407044966699;1,77635683940025E-15;1
0,581194640914112;0,424115008234649;0;NaN
0,581194640914112;0,439822971502599;2,66453525910038E-15;1
0,581194640914112;0,455530934770549;8,88178419700125E-16;1
0,581194640914112;0,471238898038499;0;NaN
0,581194640914112;0,486946861306449;0;NaN
0,581194640914112;0,502654824574399;8,88178419700125E-15;1
0,581194640914112;0,518362787842349;5,32907051820075E-15;1
0,581194640914112;0,534070751110299;1,77635683940025E-14;1
0,581194640914112;0,549778714378249;6,03961325396085E-14;1
0,581194640914112;0,565486677646199;5,6843418860808E-14;1
0,581194640914112;0,581194640914149;67463557532,1719;1
0,581194640914112;0,596902604182099;7,105427357601E-14;1
0,581194640914112;0,612610567450049;8,17124146124115E-14;1
0,581194640914112;0,628318530717999;1,4210854715202E-14;1
0,581194640914112;0,644026493985949;5,32907051820075E-15;1
0,581194640914112;0,659734457253899;3,5527136788005E-15;1
0,581194640914112;0,675442420521849;3,5527136788005E-15;1
0,581194640914112;0,691150383789799;1,77635683940025E-15;1
0,581194640914112;0,706858347057749;4,44089209850063E-15;1
0,581194640914112;0,722566310325698;2,66453525910038E-15;1
0,581194640914112;0,738274273593648;2,66453525910038E-15;1
0,581194640914112;0,753982236861598;1,77635683940025E-15;1
0,581194640914112;0,769690200129548;0;NaN
0,581194640914112;0,785398163397498;0;NaN
0,581194640914112;0,801106126665448;0;NaN
0,581194640914112;0,816814089933398;0;NaN
0,581194640914112;0,832522053201348;8,88178419700125E-16;1
0,581194640914112;0,848230016469298;8,88178419700125E-16;1
0,581194640914112;0,863937979737248;4,44089209850063E-16;1
0,581194640914112;0,879645943005198;0;NaN
0,581194640914112;0,895353906273148;0;NaN
0,581194640914112;0,911061869541098;4,44089209850063E-16;1
0,581194640914112;0,926769832809048;0;NaN
0,581194640914112;0,942477796076998;0;NaN
0,581194640914112;0,958185759344948;4,44089209850063E-16;1
0,581194640914112;0,973893722612898;0;NaN
0,581194640914112;0,989601685880848;0;NaN
0,581194640914112;1,0053096491488;4,44089209850063E-16;1
0,581194640914112;1,02101761241675;0;NaN
0,581194640914112;1,0367255756847;4,44089209850063E-16;1
0,581194640914112;1,05243353895265;2,22044604925031E-16;1
0,581194640914112;1,0681415022206;2,22044604925031E-16;1
0,581194640914112;1,08384946548855;4,44089209850063E-16;1
0,581194640914112;1,0995574287565;2,22044604925031E-16;1
0,581194640914112;1,11526539202445;2,22044604925031E-16;1
0,581194640914112;1,1309733552924;0;NaN
0,581194640914112;1,14668131856035;0;NaN
0,581194640914112;1,1623892818283;2,22044604925031E-16;1
0,581194640914112;1,17809724509625;2,22044604925031E-16;1
0,581194640914112;1,1938052083642;0;NaN
0,581194640914112;1,20951317163215;2,22044604925031E-16;1
0,581194640914112;1,2252211349001;2,22044604925031E-16;1
0,581194640914112;1,24092909816805;0;NaN
0,581194640914112;1,256637061436;2,22044604925031E-16;1
0,581194640914112;1,27234502470395;0;NaN
0,581194640914112;1,2880529879719;0;NaN
0,581194640914112;1,30376095123985;0;NaN
0,581194640914112;1,3194689145078;0;NaN
0,581194640914112;1,33517687777575;0;NaN
0,581194640914112;1,3508848410437;0;NaN
0,581194640914112;1,36659280431165;0;NaN
0,581194640914112;1,3823007675796;1,11022302462516E-16;1
0,581194640914112;1,39800873084755;0;NaN
0,581194640914112;1,4137166941155;0;NaN
0,581194640914112;1,42942465738345;1,11022302462516E-16;1
0,581194640914112;1,4451326206514;2,22044604925031E-16;1
0,581194640914112;1,46084058391935;1,11022302462516E-16;1
0,581194640914112;1,4765485471873;1,11022302462516E-16;1
0,581194640914112;1,49225651045525;1,11022302462516E-16;1
0,581194640914112;1,5079644737232;0;NaN
0,581194640914112;1,52367243699115;1,11022302462516E-16;1
0,581194640914112;1,5393804002591;1,11022302462516E-16;1
0,581194640914112;1,55508836352705;0;NaN
0,596902604182061;0,01570796326795;2,22044604925031E-16;1
0,596902604182061;0,0314159265358999;2,22044604925031E-16;1
0,596902604182061;0,0471238898038499;0;NaN
0,596902604182061;0,0628318530717999;0;NaN
0,596902604182061;0,0785398163397498;4,44089209850063E-16;1
0,596902604182061;0,0942477796076998;4,44089209850063E-16;1
0,596902604182061;0,10995574287565;0;NaN
0,596902604182061;0,1256637061436;0;NaN
0,596902604182061;0,14137166941155;0;NaN
0,596902604182061;0,1570796326795;0;NaN
0,596902604182061;0,17278759594745;0;NaN
0,596902604182061;0,1884955592154;4,44089209850063E-16;1
0,596902604182061;0,20420352248335;4,44089209850063E-16;1
0,596902604182061;0,2199114857513;0;NaN
0,596902604182061;0,235619449019249;4,44089209850063E-16;1
0,596902604182061;0,251327412287199;4,44089209850063E-16;1
0,596902604182061;0,267035375555149;4,44089209850063E-16;1
0,596902604182061;0,282743338823099;4,44089209850063E-16;1
0,596902604182061;0,298451302091049;0;NaN
0,596902604182061;0,314159265358999;4,44089209850063E-16;1
0,596902604182061;0,329867228626949;0;NaN
0,596902604182061;0,345575191894899;4,44089209850063E-16;1
0,596902604182061;0,361283155162849;8,88178419700125E-16;1
0,596902604182061;0,376991118430799;0;NaN
0,596902604182061;0,392699081698749;1,77635683940025E-15;1
0,596902604182061;0,408407044966699;8,88178419700125E-16;1
0,596902604182061;0,424115008234649;0;NaN
0,596902604182061;0,439822971502599;3,5527136788005E-15;1
0,596902604182061;0,455530934770549;8,88178419700125E-16;1
0,596902604182061;0,471238898038499;8,88178419700125E-16;1
0,596902604182061;0,486946861306449;1,77635683940025E-15;1
0,596902604182061;0,502654824574399;7,105427357601E-15;1
0,596902604182061;0,518362787842349;3,5527136788005E-15;1
0,596902604182061;0,534070751110299;8,88178419700125E-15;1
0,596902604182061;0,549778714378249;2,48689957516035E-14;1
0,596902604182061;0,565486677646199;1,4210854715202E-14;1
0,596902604182061;0,581194640914149;3,62376795237651E-13;1
0,596902604182061;0,596902604182099;11971220425,1563;1
0,596902604182061;0,612610567450049;3,41060513164848E-13;1
0,596902604182061;0,628318530717999;2,48689957516035E-14;1
0,596902604182061;0,644026493985949;7,105427357601E-15;1
0,596902604182061;0,659734457253899;8,88178419700125E-15;1
0,596902604182061;0,675442420521849;5,32907051820075E-15;1
0,596902604182061;0,691150383789799;5,32907051820075E-15;1
0,596902604182061;0,706858347057749;5,32907051820075E-15;1
0,596902604182061;0,722566310325698;2,66453525910038E-15;1
0,596902604182061;0,738274273593648;3,5527136788005E-15;1
0,596902604182061;0,753982236861598;8,88178419700125E-16;1
0,596902604182061;0,769690200129548;8,88178419700125E-16;1
0,596902604182061;0,785398163397498;0;NaN
0,596902604182061;0,801106126665448;0;NaN
0,596902604182061;0,816814089933398;8,88178419700125E-16;1
0,596902604182061;0,832522053201348;8,88178419700125E-16;1
0,596902604182061;0,848230016469298;4,44089209850063E-16;1
0,596902604182061;0,863937979737248;4,44089209850063E-16;1
0,596902604182061;0,879645943005198;4,44089209850063E-16;1
0,596902604182061;0,895353906273148;4,44089209850063E-16;1
0,596902604182061;0,911061869541098;0;NaN
0,596902604182061;0,926769832809048;4,44089209850063E-16;1
0,596902604182061;0,942477796076998;0;NaN
0,596902604182061;0,958185759344948;0;NaN
0,596902604182061;0,973893722612898;8,88178419700125E-16;1
0,596902604182061;0,989601685880848;0;NaN
0,596902604182061;1,0053096491488;0;NaN
0,596902604182061;1,02101761241675;4,44089209850063E-16;1
0,596902604182061;1,0367255756847;4,44089209850063E-16;1
0,596902604182061;1,05243353895265;0;NaN
0,596902604182061;1,0681415022206;0;NaN
0,596902604182061;1,08384946548855;6,66133814775094E-16;1
0,596902604182061;1,0995574287565;2,22044604925031E-16;1
0,596902604182061;1,11526539202445;0;NaN
0,596902604182061;1,1309733552924;4,44089209850063E-16;1
0,596902604182061;1,14668131856035;2,22044604925031E-16;1
0,596902604182061;1,1623892818283;0;NaN
0,596902604182061;1,17809724509625;2,22044604925031E-16;1
0,596902604182061;1,1938052083642;0;NaN
0,596902604182061;1,20951317163215;2,22044604925031E-16;1
0,596902604182061;1,2252211349001;2,22044604925031E-16;1
0,596902604182061;1,24092909816805;0;NaN
0,596902604182061;1,256637061436;0;NaN
0,596902604182061;1,27234502470395;0;NaN
0,596902604182061;1,2880529879719;0;NaN
0,596902604182061;1,30376095123985;0;NaN
0,596902604182061;1,3194689145078;0;NaN
0,596902604182061;1,33517687777575;2,22044604925031E-16;1
0,596902604182061;1,3508848410437;0;NaN
0,596902604182061;1,36659280431165;0;NaN
0,596902604182061;1,3823007675796;2,22044604925031E-16;1
0,596902604182061;1,39800873084755;1,11022302462516E-16;1
0,596902604182061;1,4137166941155;1,11022302462516E-16;1
0,596902604182061;1,42942465738345;0;NaN
0,596902604182061;1,4451326206514;0;NaN
0,596902604182061;1,46084058391935;1,11022302462516E-16;1
0,596902604182061;1,4765485471873;2,22044604925031E-16;1
0,596902604182061;1,49225651045525;1,11022302462516E-16;1
0,596902604182061;1,5079644737232;1,11022302462516E-16;1
0,596902604182061;1,52367243699115;0;NaN
0,596902604182061;1,5393804002591;0;NaN
0,596902604182061;1,55508836352705;2,22044604925031E-16;1
0,61261056745001;0,01570796326795;2,22044604925031E-16;1
0,61261056745001;0,0314159265358999;0;NaN
0,61261056745001;0,0471238898038499;0;NaN
0,61261056745001;0,0628318530717999;2,22044604925031E-16;1
0,61261056745001;0,0785398163397498;2,22044604925031E-16;1
0,61261056745001;0,0942477796076998;0;NaN
